0.008753440114057043, 161.33045560851696
0.01640485867329905, 181.15980746427454
0.03582635416064536, 181.7904228943163
0.04583688752657833, 176.39515754840346
0.054929881929613594, 171.25680959991507
0.07065990909944639, 164.66103932421902
0.0880966636265802, 158.675642501798
0.10835469281568183, 152.6483462029925
0.12641625568866205, 148.85828376991327
0.14643540310916253, 144.56854177049337
0.1568105171643508, 141.89603462813915
0.16601519042230412, 140.70699543344762
0.17619495249405898, 138.20151998749043
0.1846306724533619, 137.2369422734294
0.195580360995727, 134.7872788713047
0.20439384861584353, 133.79358183002682
0.21761182405647472, 131.653311279582
0.22730642156912179, 130.4914501236263
0.23700024054420082, 129.10537014810018
0.24669458149333112, 127.86961869933145
0.2571446384241656, 126.62765869835516
0.2656449998229413, 126.14211461218679
0.27717608193721677, 124.87154130128783
0.28510937975465567, 124.31099425236187
0.2957811335611142, 122.97071188537848
0.3045010204888753, 122.69163611102005
0.31544580974937336, 121.85392968790285
0.3216154523531103, 121.21630741974946
0.3392438998894898, 119.65293462741477
0.3588294959670414, 119.47961254495192
0.37979382317903987, 117.35143649768031
0.39830461697869, 115.97597436379237
0.41939393063568753, 114.96370036041867
0.43885456926515476, 113.68282734545869
0.44296878593792777, 113.58076767449529
0.46160302707904677, 113.90109812854149
0.4688299151020838, 113.03678082266691
0.47617736339963834, 113.03678082266691
0.48403631825678406, 112.22611230625745
0.49547348681777637, 112.12263711244327
0.5022323823400021, 111.90464659341649
0.5150514439249483, 111.76459166504304
0.5233120788020624, 111.16107291329803
0.5331863440084114, 110.9579449107859
0.5418676217942608, 110.95363301040953
0.5522923356636227, 111.71425640288567
0.5597463956997907, 110.67746047815228
0.5628701742170924, 110.99800184036911
0.5728600345681095, 110.22923374718204
0.5808833748770353, 110.20814293012381
0.5993108308171282, 110.22415856009314
0.6046007664559148, 110.15874354972516
0.6187081601152339, 110.24310681795816
0.6293967770823016, 109.6900587262084
0.6408800759454047, 109.34297631053863
0.636777069933504, 108.56896462835641
0.6475813139960918, 109.57554340099585
0.6578345387646614, 108.1518351354265
