0.013128774,128.7987726
0.013094222,125.9627312
0.023797786,130.913149
0.034098465,128.7231662
0.044403649,127.6817068
0.054712961,127.6930607
0.065022273,127.7044146
0.075333837,128.2900302
0.085649154,129.8327487
0.095955464,129.0784202
0.106264776,129.0897741
0.116577091,129.8668103
0.126885652,129.6867436
0.137187457,127.7838916
0.14749677,127.7952455
0.157806082,127.8065994
0.168115394,127.8179532
0.178424706,127.8293071
0.188734018,127.840661
0.199037419,126.3445777
0.209345229,125.9730904
0.219653791,125.7930237
0.229961977,125.5172467
0.240271289,125.5286006
0.250579475,125.2528236
0.260881093,123.3021165
0.271196692,124.9166177
0.281499248,123.2051863
0.29180856,123.2165402
0.302117872,123.2278941
0.31242268,122.0907244
0.322728239,121.1449754
0.333044682,122.9748248
0.343347614,121.3591037
0.353656175,121.179037
0.363966989,121.573232
0.374283057,123.3073711
0.384585613,121.5959398
0.394893424,121.2244525
0.405202736,121.2358063
0.415516552,122.3956837
0.425825864,122.4070376
0.436132173,121.6527091
0.446439984,121.2812218
0.456749296,121.2925757
0.467065257,122.999369
0.477376178,123.4209098
0.487679485,121.900899
0.497989547,122.1036735
0.508304114,123.4549714
0.518613426,123.4663253
0.528915607,121.6591836
0.539228047,122.4681233
0.549537609,122.543284
0.559850675,123.5117408
0.570159987,123.5230946
0.580469299,123.5344485
0.590778611,123.5458024
0.601087923,123.5571562
0.611397235,123.5685101
0.621706547,123.579864
0.632015859,123.5912178
0.642325172,123.6025717
0.652634484,123.6139256
0.662943796,123.6252795
0.673253108,123.6366333
0.683560919,123.265146
0.693865365,122.0356843
0.704181044,123.6706949
0.714490356,123.6820488
0.724799668,123.6934027
0.73510898,123.7047565
0.745418293,123.7161104
0.755727605,123.7274643
0.766036917,123.7388181
0.776346229,123.750172
0.786655541,123.7615259
0.796969076,124.8496205
0.807276699,124.4302781
0.817583477,123.7955875
0.828696112,123.8078261
0.838208013,125.3257323
0.848520703,126.1984788
0.858830015,126.2098327
0.869139327,126.2211865
0.8771057,126.2518936
0.897255633,126.2521516
0.907564945,126.2635055
0.915994234,124.8439771
