0.01434583714547119, 5.476963057153597
0.03623055809698081, 10.680498911925383
0.05250381213784694, 14.583113650813317
0.07016657227087239, 17.1402529511916
0.07987530073531907, 17.60432981324402
0.09898546304767716, 18.182405519286363
0.10835267491693557, 18.128605887926796
0.12713632204940536, 18.663613079638793
0.139481549252821, 18.620978517634057
0.14926153443994253, 18.745138370450434
0.16621598725898815, 18.686909836550484
0.1795763248645226, 18.563419957828927
0.1905458981396768, 18.825179881216172
0.19809913352349176, 18.620508556672206
0.20930466605672468, 18.659773481476947
0.22365355291247338, 18.480336014567712
0.23963287297230576, 18.55249895327742
0.24452820982006715, 18.912216157261554
0.25133678967164796, 18.70853695844906
0.26279353461421173, 19.20713105613015
0.27242614618277927, 19.085277116815718
0.28121581783063954, 19.15733705156768
0.2905959133882282, 19.028936064633143
0.29765477279658437, 18.579004618501955
0.3076010978957, 18.792620347253433
0.31664357600313686, 19.964809260190407
0.32802683745044225, 19.848042546512744
0.3359381925383754, 18.914094473575375
0.3450645522008743, 19.23921789576883
0.3528985317823379, 19.34775323592612
0.3605082850462541, 20.298706486348863
0.36761318583825453, 19.456240651745105
0.37965233302836243, 19.38020453734859
0.3905011690556065, 19.978652028057326
0.4050909830232796, 19.89060986093088
0.41824675544712153, 19.514954708069183
0.42989654444366254, 19.540910418703504
0.44349102129415363, 19.29200960704341
0.453855730764401, 19.272460269896754
0.4655134069955662, 18.7106716930557
0.4731930466605674, 19.496784881707356
0.4795364440378165, 19.762332295304077
0.4917881467927214, 19.753710373150113
0.5060973874148623, 19.03017723497527
0.5195255292852443, 18.63929599301801
0.531059912944634, 18.935967009559334
0.544559316864898, 19.186412248463512
0.5548002439768224, 19.00697981979141
0.5676364745349193, 18.83121257859031
0.5814610884693229, 18.499680726112956
0.5920151807800482, 18.299439048582286
0.6086001829826168, 18.973237186791835
0.6219928840093525, 18.38421421716353
0.6337582596320017, 18.704012407898347
0.6477201237311029, 18.452643125315518
0.6581131263118241, 18.270933683311853
0.6717076031623151, 18.635407136322044
0.6813967673071059, 18.72918346591817
0.6909016976720547, 17.981936066356212
0.7028728270814274, 18.535525835369185
0.7106312900274476, 18.260230744180944
0.723732845379689, 18.008286123129068
0.748746569075938, 18.80793076511543
0.7589874961878623, 18.853096008074914
0.7708651011487244, 18.52885041716695
0.7842822624158399, 18.771007679411696
0.793528514791095, 18.77123813068272
0.8038792314730102, 19.074816073649174
0.8147605977432145, 18.8954266335046
0.8256419640134188, 18.521813886848634
0.8328985317823381, 18.7990676600009
0.8432343194063233, 18.49261737507817
0.8553672128420527, 18.795479568115837
