0.013228423299786518, 96.1772321036281
0.015590118938700798, 106.67079540579236
0.017834705702958198, 124.73283051881256
0.02371338532363232, 131.1069660650196
0.018273863982921634, 121.07357770644555
0.03558808579851577, 130.68315362441697
0.03416163464470873, 126.9793860261241
0.03174138456846601, 124.70473377063075
0.044556267154620355, 136.5866586159484
0.05755413235742607, 134.61237871057872
0.06821591948764869, 131.70003364157805
0.08407034665040161, 139.65091316854557
0.09544803831871268, 137.01389503341147
0.11394937480939313, 138.69543150815923
0.12713632204940536, 140.20572915565316
0.13563368622837976, 139.4901168711006
0.15227569380908815, 142.11659843586045
0.14733760292772188, 146.5008838990804
0.15849039341262586, 140.08258043610854
0.1672583104605063, 139.76534030114595
0.18437328453796895, 143.1714736217291
0.19586343106928658, 142.6090403726012
0.20661509883833765, 142.77107648194067
0.22342909423604765, 142.1665154734029
0.23375419335163164, 142.20526682380427
0.2442289315848328, 141.9063302451427
0.26392408015356195, 141.8611879366475
0.2737826573142219, 142.45951165006554
0.299352241537054, 141.19792167413587
0.3092068407347457, 141.6572894039864
0.3245352580393752, 141.54859592717222
0.33700518450747186, 141.7135430396824
0.34742648019866695, 142.0505778696383
0.36744739249771285, 141.74190873741992
0.3769167429094237, 141.59213896793148
0.4002084892844271, 141.36112352454404
0.41400426959438874, 139.9801682681953
0.4346447087526686, 139.32179267828312
0.44474534919182673, 138.70182168499076
0.45612861063913224, 138.71643841837445
0.4754961878621532, 138.01151911754823
0.4846802887059064, 137.9062666855814
0.49693199146081135, 139.8932552943487
0.5014211649893261, 137.2143594186942
0.514327538883806, 137.43419833847696
0.525662702043306, 136.56294033422756
0.5419731625495579, 135.22253879657913
0.5540212837675159, 134.62560963599626
0.5657927068357079, 134.47489970293017
0.5810478804513574, 132.84155575930032
0.592888075632815, 133.15585922650138
0.6052333028362307, 132.86829656999225
0.6175785300396464, 131.93679451954375
0.6313913716658457, 131.13907175884785
0.6445135712107352, 130.74336276844144
0.6558113245908307, 130.2518332721668
0.6658859408356207, 129.40814226697427
0.6732442817932298, 129.23055551248052
0.6846355596218361, 128.2515807449563
0.6974594119441007, 127.89740377829608
0.7096065873741996, 127.75790492892389
0.7212198841110096, 126.82701155765011
0.7286154315340044, 125.78617993419864
0.7391315363502007, 125.0023504041562
0.7518796381010472, 123.81258582694531
0.7647592907245242, 122.58651060715816
0.7766235350498847, 121.93186408187104
0.7886481070012636, 122.02786534310717
0.8025075395615197, 120.63115685389361
0.8135122496696149, 120.09844662920864
0.8273071058249468, 119.36817051581822
0.8376181762732542, 118.98006601890474
0.8503421774931383, 118.52039429135587
