0.0267320981770523, 184.52353833774845
0.046620695817943536, 186.49765039147889
0.06650929345883475, 186.57301605963835
0.08639789109972598, 187.61274997887375
0.10387574963263038, 188.31487693489072
0.12436703205051833, 187.29270231311222
0.15600798284284526, 186.87361071818304
0.18855296080066727, 185.67766641070205
0.22109793875848924, 184.75770925110135
0.25273888955081625, 183.01815389476553
0.2861878946741333, 181.35386776057885
0.31873287263195527, 179.42195772541737
0.35127785058977723, 178.22601341793654
0.3829188013821042, 175.94656401137024
0.4154637793399262, 174.31108461652462
0.44800875729774825, 172.06230044861184
0.4796497080900751, 170.22238612941044
0.5121946860478972, 168.29047609424896
0.5447396640057192, 166.0825789112073
0.5772846419635411, 163.78268601220555
0.6098296199213632, 161.20680596532367
0.6423745978791852, 159.2748959301622
