0.01666734930711991, 184.70125174719357
0.019680896617206234, 209.18313470269237
0.03233779531956879, 232.96074049053777
0.05132314337311261, 244.8646437351593
0.07121255561968237, 251.13523558711876
0.09110196786625208, 255.56182348981116
0.11099138011282184, 257.5576789139242
0.13088079235939154, 259.13444253138556
0.1507702046059613, 259.7892041742134
0.170659616852531, 259.7734189263987
0.1905490290991007, 259.75763367858394
0.21043844134567047, 259.2389382627872
0.23032785359224017, 258.2173326790086
0.25021726583880993, 257.6148189018816
0.27010667808537964, 256.593213318103
0.2899960903319494, 255.82306281831535
0.30988550257851916, 254.21472870522445
0.32977491482508886, 252.77403131479429
0.34966432707165856, 251.08187884037312
0.36955373931822827, 249.30590800462153
0.389443151564798, 247.36230044620942
0.4093325638113678, 245.6701479717882
0.4292219760579375, 243.72654041337603
0.4491113883045072, 241.36384104831217
0.4690008005510769, 238.66586823792716
0.4888902127976467, 236.47080559552398
0.5087796250442165, 234.02428786912992
0.5286690372907861, 230.99104161342353
0.5485584495373559, 227.8739769963869
0.5684478617839257, 225.4274592699927
0.5883372740304953, 223.23239662758965
0.6082266862770651, 220.86969726252585
0.6281160985236347, 218.75845298145305
0.6480055107702045, 216.6472087003802
0.6678949230167743, 215.1226929486196
0.6859762068772921, 213.2643387740664
