0.016968704038128557, 85.63702263558912
0.03685811628469826, 84.92555879735892
0.05674752853126802, 85.10254197197776
0.07663694077783773, 84.10399679403463
0.09652635302440749, 83.71731184517671
0.11641576527097719, 83.19861642938008
0.13630517751754695, 81.66153482773291
0.15619458976411665, 80.73631345517106
0.17608400201068636, 80.12123382815753
0.19597341425725612, 79.39927543397835
0.21586282650382582, 79.18022720778094
0.23575223875039558, 78.78097640903673
0.2556416509969653, 78.61012028844766
0.27553106324353505, 77.95941440571232
0.29542047549010475, 76.7219799936646
0.3153098877366745, 76.38348715041502
0.3351992999832442, 74.71439508182937
0.3550887122298139, 74.20826551591915
0.37497812447638373, 73.52193337746178
0.39486753672295344, 74.02162414751558
0.41475694896952314, 72.28127956748585
0.43464636121609285, 72.14604970261894
0.45453577346266255, 70.78917067351904
0.47442518570923237, 69.93520181240103
0.49431459795580207, 69.24886967394377
0.5142040102023717, 68.31108245149551
0.5340934224489415, 67.70856867436851
0.5539828346955114, 66.8545998132505
0.5738722469420809, 66.5035411201145
0.5937616591886508, 65.06284372968412
0.6136510714352204, 64.87942175920875
0.6335404836817902, 64.36072634341213
0.65342989592836, 64.34494109559739
0.6733193081749296, 64.58061093177366
0.6904965278424218, 64.70318305491355
