0.00786144937914407, 30.397082181304768
0.013057049120305336, 46.714512618389335
0.017475180268895968, 59.13524324960292
0.02228140774720247, 73.38255191481846
0.027088060536555297, 87.71104182598981
0.03246229091714742, 101.99894111418314
0.03726788042888457, 116.12447791046532
0.04207602180689929, 130.7371021824813
0.04744855094330638, 144.70027648685215
0.05165742905713511, 153.3054885581505
0.07225230838148225, 169.2352785457968
0.08191341892178794, 170.89137596329192
0.0942400813823441, 174.6723924936761
0.1102023932761097, 176.08600505912113
0.11795406432667771, 174.01830359769065
0.13779813466434115, 176.45979175245606
0.15342365876678365, 175.05500323548443
0.16419388127650175, 175.0620624742632
0.17921686334523285, 173.16463993680298
0.18901875540812468, 172.01776575092651
0.2075087572742742, 170.6754886510352
0.22144658688463242, 171.6277428084005
0.22878823065712134, 169.95352667803985
0.2359432907818107, 169.96882169539379
0.24265289218033115, 170.11051070231025
0.2555819543759133, 170.06941584799102
0.26662492454485076, 168.47226307429844
0.27536391968509416, 167.20858874051413
0.2857143081685956, 165.56150361785984
0.30060623235551476, 166.1727160421201
0.31255232510499004, 165.95123242543679
0.32773386699222856, 161.69924434057617
0.3363243427322177, 162.28887413545334
0.34406552790824785, 160.41863425121255
0.3511402653241183, 160.80913850547358
0.35989824211316723, 161.75497382198955
0.3710460814116999, 159.28466380375318
0.3837810406274911, 157.7139831754809
0.39574560435832873, 154.6961585975646
0.40821878512946586, 151.22134457107103
0.4194026146425843, 150.03353138419902
0.43597702045737885, 142.9178186952173
0.42944608853103683, 147.95670333549032
0.4446960765402703, 144.71439496440962
0.45690634061335633, 143.98729337019824
0.46518599834429186, 143.79104653214893
0.48417805600722386, 141.88434613800814
0.4951267328680261, 140.03764927348664
0.506803324036974, 141.91843217668264
0.5131627504726675, 141.30125301488323
0.52248258033438, 141.4279663509618
0.5338231355057815, 138.51716767653005
0.5393929401371236, 137.51750102947233
0.552469838241715, 136.72556590016126
0.5602451640804943, 136.79569386434497
0.5706906858218221, 136.26902422831597
0.5850146056840106, 133.5311644059217
0.5912433725732855, 134.4687922818989
0.6009575332698988, 135.41314194952645
0.6127860720494633, 134.1278898758751
0.6261517378479373, 132.41976800774376
0.6395966550183607, 129.1772180370471
0.6519173833648244, 131.79055781561806
0.663555341340126, 130.36110483279202
0.6701958809979032, 131.3799971426891
0.677693320917641, 133.24666156832757
0.6894400514256531, 128.5452085416789
0.6841096511975568, 132.04747338078715
0.7013549673564691, 129.46896035901267
0.7127468609066138, 128.85074523100286
0.7179609227975092, 130.3947291017119
0.7263747746169282, 126.88981704806162
0.733167181566557, 127.97164539090534
0.7420785713617039, 129.73721143260536
0.7515614728752681, 127.33278428142836
0.7596371588251293, 129.5123242543679
0.7719845894089923, 126.22342490734746
0.7819766770055006, 126.02858991705398
0.7893146332079399, 124.8285193246661
0.8006714604747102, 125.69680569445262
0.8127217121635839, 124.65733278428155
0.8197349503166199, 125.02382493087833
0.8278688453225012, 125.2250132360727
0.8371562798670183, 123.31935492003737
0.8491121789978436, 122.79703330965162
0.8606047067832835, 123.94434966762753
