0.053288454664601456, 58.22880210028758
0.059747919184354306, 57.97400382315738
0.06620738370410716, 57.81689087656629
0.07266684822386, 57.75281157810768
0.07912631274361286, 57.80502433981469
0.08558577726336573, 58.02004598575356
0.09204524178311858, 58.27228109094543
0.09850470630287143, 58.49195441929091
0.10496417082262428, 58.62324578191054
0.11142363534237713, 58.647548449177805
0.11788309986213001, 58.61137924515894
0.12434256438188286, 58.510086487447346
0.13080202890163573, 58.385535317702626
0.13726149342138855, 58.270287512771155
0.14372095794114143, 58.14108466061981
0.1501804224608943, 58.02583685568834
0.15663988698064713, 57.93384746278999
0.1630993515004, 57.883723211551256
0.16955881602015282, 57.870812419565524
0.1760182805399057, 57.871856674799666
0.18247774505965852, 57.88685597725368
0.1889372095794114, 57.92511369174082
0.19539667409916428, 57.92615794697495
0.2018561386189171, 57.9272022022091
0.20831560313866998, 57.93289813984986
0.2147750676584228, 57.933942395084
0.22123453217817568, 57.90242487347177
0.22769399669792856, 57.861603987046294
0.23415346121768138, 57.82543478302744
0.24061292573743426, 57.77996221419533
0.24707239025718708, 57.701927868516854
0.25353185477693996, 57.628545205245004
0.25999131929669284, 57.587724318819525
0.26645078381644566, 57.47712819629468
0.27291024833619854, 57.38513880339633
0.27936971285595136, 57.29314941049798
0.2855942877568041, 57.15274454765313
0.2922886418954571, 57.034743706195286
0.29874810641520994, 56.88693412441745
0.3052075709349628, 56.77168631948598
0.31166703545471564, 56.62387673770814
0.3181264999744685, 56.50862893277666
0.3245859644942214, 56.37477439821869
0.3310454290139742, 56.28278500532034
0.3375048935337271, 56.14893047076238
0.3439643580534799, 56.080199489897154
0.3504238225732328, 55.964951684965676
0.35688328709298567, 55.859007244847454
0.3633427516127385, 55.77166953435573
0.36980221613249137, 55.61455658776464
0.3762616806522442, 55.50396046523979
0.38272114517199707, 55.360802565868575
0.38918060969174995, 55.19903793687086
0.39564007421150277, 55.046576672686385
0.40209953873125565, 54.866205314062185
0.40855900325100847, 54.70444068506446
0.41501846777076135, 54.52406932644025
0.42147793229051417, 54.34834965022266
0.42793739681026705, 54.158674926785196
0.4343968613300199, 54.02482039222723
0.4408563258497728, 53.85375239841626
0.4473157903695257, 53.701291134231795
0.45377525488927845, 53.541077066036294
0.4602347194090313, 53.42427870030261
0.4666941839287842, 53.276469118524766
0.47109836428316115, 53.18647330380068
0.481962009157291, 53.060308285057744
0.48842147367704375, 53.06135254029189
0.4940001021259212, 53.06225439708501
