0.056811798948102996, 15.35481495219404
0.06327126346785587, 15.383769301867915
0.06973072798760872, 15.431330381168308
0.07619019250736157, 15.516104919721684
0.08264965702711442, 15.43807057404321
0.08910912154686727, 15.392598005211106
0.09556858606662015, 15.388990578038616
0.102028050586373, 15.357473056426386
0.10848751510612585, 15.33991058203403
0.1149469796258787, 15.340954837268171
0.12140644414563155, 15.393167598975182
0.12786590866538444, 15.426773631055696
0.13432537318513726, 15.474334710356075
0.14078483770489014, 15.49863737762334
0.14724430222464296, 15.527591727297228
0.15370376674439584, 15.496074205685005
0.16016323126414872, 15.408736495193274
0.16662269578390154, 15.340005514328041
0.17161410018552875, 15.358643888052548
0.1801288488706575, 15.449177652442707
0.18658831339041038, 15.56186228543583
0.1930477779101632, 15.716412060088565
0.2065539309969192, 15.872101022269469
0.21301339551667203, 15.831280135843997
0.21888563598917465, 15.789847463523763
0.23180456502868035, 15.587778801701305
0.23826402954843323, 15.509744456022837
0.2438426579973107, 15.425753108895059
0.2570551990604415, 15.303456581133133
0.2635146635801944, 15.262635694707662
0.26909329202907184, 15.237953298264344
0.2823058330922027, 15.135426420730582
0.2887652976119555, 15.089953851898471
0.2940503140372079, 15.07020793474382
0.30755646712396384, 15.055778226053881
0.3140159316437167, 15.06612584610128
0.3198881721162193, 15.061389779433313
0.3310454290139742, 15.0781822474409
0.3375048935337271, 15.121091644334662
0.3439643580534799, 15.122135899568796
0.3504238225732328, 15.089067817154351
0.35688328709298567, 15.049797491531088
0.3633427516127385, 14.962459781039364
0.36980221613249137, 14.791856955469072
0.38154669707749655, 14.556054630370802
0.3880061615972494, 14.417548413406209
0.393878402069752, 14.271711313737299
0.40738455515650795, 14.146231917117788
0.41384401967626083, 14.110062713098934
0.41971626014876345, 14.111012036039057
0.4308735170465184, 14.089557337592176
0.43733298156627126, 14.04408476876008
0.44379244608602403, 14.012567247147842
0.44989957617742676, 13.986264672886712
0.4567113751255298, 13.949532203923383
0.46317083964528266, 13.9459247767509
0.46963030416503554, 13.905103890325414
0.4765791220574969, 13.898474451793533
0.4825492332045412, 13.874630623947333
0.48900869772429406, 13.819854690301973
0.4948809381967966, 13.76498382436261
