0.008650171,44.8011141
0.007074599,35.1962213
0.00607264,25.10787727
0.008938422,47.41584776
0.008407095,42.63151002
0.004906449,22.70653955
0.003708767,21.07718921
0.005432967,27.66072653
0.006863092,32.85540803
0.006131685,30.83525411
0.006176632,29.24799032
0.008211904,40.92159403
0.007463744,39.49305661
0.007508691,37.90579282
0.009803531,49.69603636
0.010262703,52.04687024
0.012677572,59.59839797
0.011664226,58.2516287
0.011709173,56.6643649
0.011770464,54.49991428
0.014151282,63.25391458
0.013143384,61.7147497
0.015421412,66.17592293
0.020659234,68.33833173
0.036702507,65.21909833
0.050935463,63.87920032
0.068307954,63.0658916
0.085669859,62.62644253
0.103031207,62.20667029
0.120388097,61.94431264
0.137747216,61.60324769
0.15510745,61.2228291
0.172466754,60.87520521
0.189828288,60.44887403
0.207187407,60.10780908
0.224547826,59.72083154
0.241904902,59.45191495
0.259261235,59.20923412
0.276618125,58.94687647
0.293976873,58.61892941
0.311332649,58.3959254
0.328686196,58.2516287
0.346039186,58.12700881
0.363398119,57.79250281
0.380753709,57.57605774
0.398109299,57.35961268
0.415463961,57.17596232
0.432818436,56.99887091
0.450175141,56.7430722
0.467529431,56.57253973
0.484894679,56.01502972
0.502238382,56.2183569
0.51959453,55.98223501
0.536945105,55.94288136
0.554302738,55.65428795
0.571653128,55.62149324
0.589006304,55.49031441
0.606963718,55.44339276
0.623715441,55.12957264
0.64106583,55.09677794
0.658419935,54.9328044
0.676858596,55.02900221
0.690536088,54.99839382
