0.005720949,13.07180042
0.010729715,16.9842486
0.013165227,18.44692038
0.01169938,17.49103493
0.009459784,16.58922713
0.009232302,16.19937941
0.007912284,15.65257633
0.006489482,14.57115721
0.006130259,13.68619924
0.004980591,12.49327579
0.006489482,14.1306233
0.011986602,17.91986656
0.017519722,18.96454376
0.028585963,19.18827428
0.043604433,19.29920979
0.058622903,19.60011004
0.07601271,19.61388147
0.089450288,19.79195577
0.102887866,20.00310851
0.120277673,19.87227991
0.137667481,19.77122191
0.155057288,19.99622279
0.172447095,19.94761774
0.189836902,19.84939503
0.207226709,19.85324293
0.224616516,19.72666728
0.242006324,19.54905632
0.259396131,19.59259835
0.276785938,19.61345801
0.294175745,19.47128824
0.311565552,19.34613023
0.328955359,19.00832513
0.346345167,19.1071554
0.363734974,19.30380333
0.381124781,19.18856886
0.398514588,19.15839322
0.415904395,19.12679994
0.433294202,18.99597134
0.45068401,18.94027806
0.468073817,18.69603767
0.485463624,18.95931503
0.502853431,18.75476878
0.520243238,18.83233434
0.539108544,18.61937384
0.555286334,18.87534705
0.57241266,18.65674859
0.589802467,18.6010553
0.607192274,18.83597972
0.624582081,18.65553347
0.641971888,18.70191079
0.659361695,18.58100572
0.676751503,18.59052421
0.686236852,18.73065036
