0.024480398,27.64325076
0.034316242,45.86987124
0.023140204,23.49645351
0.035748669,47.69758475
0.032301005,44.07889568
0.032175888,42.92164993
0.030106647,39.57114797
0.028935682,38.3477739
0.027523037,34.60050196
0.026983003,33.13098356
0.025632917,30.97722065
0.023285105,26.02218827
0.023950256,24.68125273
0.025445242,29.42044959
0.031925654,41.54397643
0.04569653,49.42977957
0.064327715,49.11867585
0.082148848,48.35719813
0.099969981,47.24003016
0.117791114,46.19800802
0.135612248,45.11089838
0.153433381,44.23920678
0.171254514,43.22223324
0.189075648,42.49582358
0.206896781,41.79446252
0.224717914,41.20331534
0.242539047,40.66727511
0.260360181,40.17131265
0.278181314,39.52505853
0.296002447,39.08420301
0.313823581,38.6683961
0.331644714,38.20249196
0.349465847,37.90190865
0.367286981,37.5462184
0.385108114,37.13041149
0.402929247,36.72963374
0.42075038,36.43906988
0.438571514,36.25871989
0.456392647,35.95312686
0.47421378,35.70765049
0.492034914,35.33192135
0.509856047,35.21168803
0.52767718,35.08143526
0.545498313,34.92112416
0.563319447,34.78085195
0.58114058,34.46022975
0.598961713,34.42015198
0.616782847,34.33999643
0.63460398,34.17968533
0.652425113,33.95424785
0.670246246,33.92919924
0.68806738,33.85405341
0.705888513,33.74884925
0.718849337,33.68572676
