0.015883772191111645, 285.4470203693975
0.024020016680567136, 314.34900780018603
0.03938847849398308, 332.3857436262966
0.05927707613487432, 344.41536265537
0.08017014840409334, 351.1472941842138
0.09815024425116167, 353.56984803782893
0.11894286905754795, 354.54834792576787
0.13846985583224117, 354.21381804954945
0.15872006433933042, 353.04296348278496
0.17860866198022166, 351.62121150885656
0.19849725962111284, 349.61403225154595
0.21766263552960805, 347.40613506850434
0.2382744549028953, 344.42881917016024
0.25743983081139044, 342.1376753021057
0.2780516501846777, 338.54147913275756
0.29794024782556894, 334.3092904145526
0.3178288454664602, 331.60825100212
0.3387219177356793, 327.0921180850252
0.35760604074824265, 323.8552317827265
0.3774946383891339, 320.9280953658152
0.39774484689622314, 317.41553166552166
0.41727183367091636, 313.8358690979635
0.4371604313118076, 310.55766920304376
0.4570490289526987, 307.2123704408594
0.477299237459788, 303.52417855555115
0.4968262242344812, 299.68544822594464
0.5167148218753724, 296.17288452565106
0.5366034195162637, 292.8275857634667
0.5564920171571549, 289.6495519393916
0.5765614202311452, 286.78095825081846
0.5962692124389374, 283.7116466365144
0.6168810318122245, 280.5252495655337
0.6360464077207197, 277.85737380269177
0.655935005361611, 275.5992971382173
0.671303467175027, 273.7175665844886
