0.004345223737461712, 214.7073646013988
0.008238227310007895, 250.04584154110708
0.006709053021748207, 232.6359874009355
0.006092778732658483, 225.09908927387195
0.010015039047674645, 268.8037456404639
0.012797455325067902, 282.27212396414296
0.016147397271156022, 294.7877219681154
0.024331349222869253, 311.3217456915349
0.03965088805652889, 312.05537095300656
0.05504075843921408, 306.1979253343729
0.07041655683030187, 301.65922635686127
0.08580421790125956, 296.008824808688
0.10118743046726605, 290.7753117245129
0.11656767736330506, 285.8197242830032
0.1319454528677045, 281.09574154371467
0.14731581419718534, 277.0665729110897
0.16268469269168237, 273.1763670997974
0.1780520883511957, 269.4251241098378
0.19341800117572525, 265.8128439412109
0.20877649982533622, 262.8953778792476
0.22413697558825882, 259.7926280555073
0.23949547423786974, 256.8751619935439
0.2548524900524969, 254.09665875291324
0.2702090115887963, 251.36447645272682
0.2855645445684397, 248.72493603342892
0.30091711187811565, 246.36332125679638
0.3162696791877917, 244.00170648016385
0.33162224649746763, 241.64009170353134
0.34697283669383205, 239.46376068867576
0.3623239211685243, 237.24110873337594
0.3776725342515769, 235.25006148029726
0.3930211473346297, 233.25901422721861
0.40836778330437074, 231.45325073591695
0.4237178792224072, 229.32324066150562
0.43906698658378784, 227.2858724679827
0.45441609394516846, 225.24850427445986
0.4697622356365816, 223.4890617236024
0.48510689449301103, 221.86858199407763
0.5004584732460312, 219.59960909833353
0.5158041206591164, 217.88648748792033
0.5311492737938738, 216.21968681795133
0.5464910987878898, 214.86478048030685
0.5618343124686367, 213.37973435760475
0.577187435253005, 210.96606366694922
0.5925345984529625, 209.11089117250697
0.6078869021475303, 206.77398089744474
0.6232538035287156, 203.06905884792937
0.6386058765600637, 200.75376501174108
0.6539441097982304, 199.73545750799138
0.6692754231398061, 199.365643170461
0.6846220591095473, 197.55987967915928
0.6999691893576163, 195.70779524741334
0.7153069283174549, 194.7358086841079
0.7306456558339494, 193.67118023991395
0.7438876723362426, 193.22651804129987
