0.007125118,33.53322568
0.004474624,21.55657179
0.014788171,36.07596776
0.025270793,37.79991604
0.036429713,38.71137606
0.048377648,38.63696701
0.058324867,38.22418164
0.069906474,37.95722219
0.081065394,36.51029201
0.091435299,36.28648312
0.103383234,36.07684871
0.114542154,35.69727649
0.125701074,35.16067244
0.136859994,35.05166963
0.148018914,34.91565385
0.159177835,34.95978843
0.170336755,34.57086172
0.181495675,34.31326595
0.192654595,34.33130317
0.203813515,33.95716133
0.214972435,33.84900673
0.226131355,33.74196193
0.237290275,33.62608991
0.249193123,33.27302854
0.259185429,33.40024224
0.270767036,33.15761126
0.282264105,32.85221365
0.289608353,32.94846645
0.295722439,32.74575292
0.306272691,33.17349035
0.317431611,32.56730077
0.328590531,32.05095073
0.339047141,32.25302819
0.350908371,32.58913968
0.362151828,32.56307354
0.369957437,32.31359922
0.379457816,31.65432331
0.391486262,32.00297426
0.402645182,31.89985762
0.413804103,31.72071033
0.424963023,32.01794598
0.436121943,32.02293655
0.447280863,31.48846311
0.458439783,31.0058176
0.469598703,31.13143882
0.480757623,31.18296584
0.488873202,30.8628603
0.499162595,30.95940195
0.511191042,31.15004005
0.522349962,31.31867006
0.53418518,30.96609701
0.544667802,30.56069881
0.555826722,30.56568938
0.566985642,30.28435476
0.578144562,30.15105214
0.589303483,30.5806611
0.600462403,30.58222111
0.607563534,30.12343612
0.617771409,30.32059341
0.629881374,30.59880863
0.641040294,30.67911245
0.648453563,30.58331043
0.658349301,30.57961692
0.670459265,29.71048673
0.68178726,29.83553663
0.690436073,29.73194942
0.700023157,29.83901334
0.712051604,29.72908795
0.723210524,29.99915419
0.734369444,30.0439765
0.745528364,29.74405967
0.751615048,30.04893828
