0.00738425,139.701057
0.00646318,131.9201157
0.005558245,123.9881033
0.005008367,116.9778271
0.004621039,111.5992685
0.003740307,103.9442438
0.002750063,98.42440918
0.009573379,149.9121771
0.01301366,159.6677939
0.0107884,154.0625772
0.02540914,167.8540477
0.018396755,166.0941664
0.031357477,167.592581
0.042516397,165.7434295
0.049498181,164.7473263
0.058810956,162.7846117
0.070920921,160.3035817
0.082079841,157.5611086
0.089304323,155.9058746
0.09736418,154.140808
0.109469918,151.668159
0.120628838,149.5534781
0.128518983,148.1249374
0.138888889,146.6766408
0.150047809,144.4070823
0.161206729,143.0757965
0.176198006,140.9422259
0.186567911,139.4515675
0.197726831,137.8359006
0.209422812,136.873457
0.220044672,135.667414
0.231203592,134.2524633
0.242362512,133.5410462
0.254738769,132.1013948
0.261240843,131.7330523
0.269752588,130.9185134
0.281145612,130.4534173
0.291753414,129.2665023
0.303229349,128.076733
0.314388269,127.3675355
0.325381352,126.9808281
0.331753769,126.3670984
0.338879925,125.7501844
0.350908371,125.1588978
0.361466691,124.2712138
0.369291773,124.3728773
0.377403347,123.7278201
0.389457368,122.9511675
0.398814486,122.344632
0.407086844,122.1451893
0.412979729,121.648626
0.419976095,122.0308903
0.430035259,120.8542197
0.441194179,119.9134997
0.452353099,118.716143
0.463512019,119.5781592
0.47467094,119.0612431
0.48582986,118.7465536
0.499081077,118.2458966
0.511191042,117.621731
0.522349962,116.4655774
0.527401282,116.7498991
0.535842111,116.7772458
0.546696697,116.3740467
0.557855617,115.5824429
0.563515637,115.9496951
0.569690835,115.4181193
0.576622892,115.1423255
0.584231246,114.7976444
0.595390166,114.2807283
0.606114323,114.0932772
0.617708007,113.7015064
0.628866927,113.0870741
0.640025847,112.9547209
0.651184767,112.2496457
0.662343687,111.9208887
0.673502607,111.5138477
0.684661527,110.8576277
0.695820447,110.4601037
0.706979367,109.8806932
0.718138288,109.1714957
0.729731971,108.7863666
0.740456128,108.1939766
0.74907893,107.7020196
