0.047263824405329724, 10.526021711366525
0.054169229175036915, 12.735206470838648
0.06009526358671863, 15.57471264367814
0.06752657526928785, 18.04214559386972
0.07947318101185041, 19.417837377607484
0.09697322475146541, 19.62496315944591
0.11241600728412132, 19.11964472309299
0.12889030473002655, 18.839254615116673
0.1453613756599182, 18.705735516080324
0.161838899621837, 18.27847439916404
0.17830645071607737, 18.305178218971307
0.19101679724236692, 18.98946360153255
0.203764982001907, 17.951352606525006
0.22023165313723458, 18.018112156043173
0.2367178300284627, 17.19696969696969
0.2531931540930995, 16.86984790433064
0.26965703869186997, 17.06345059793334
0.2861256164048418, 17.04342273307789
0.3026116466362512, 16.228956228956207
0.3190812509679548, 16.16219667943804
0.3355561350531352, 15.85510275165447
0.3520230995081004, 15.90851039126899
0.3684972502941868, 15.634796238244505
0.384970814440998, 15.387785905027272
0.4014322058228488, 15.694879832810855
0.41790840984639843, 15.327702310460921
0.43437654757991406, 15.327702310460921
0.4508465918910739, 15.240914896087304
0.46731692952187154, 15.140775571810039
0.48266036976995774, 15.22589399744571
0.5002438187604995, 15.568036688726323
0.5167167962680356, 15.347730175316372
0.5331953887514913, 14.871829958036841
0.5496607224889475, 14.999467858663238
0.5661257559229651, 15.140775571810039
0.5828724495389898, 14.851484190564648
0.5870797042042345, 15.39112388250318
0.6020735441092541, 14.353012887495638
0.6170362025072429, 14.73428409252162
0.6304896378333972, 15.667241379310326
0.6454830905564951, 14.646754905375587
0.6619396421643254, 15.174155346569123
0.6784051400211026, 15.294322535701824
0.6948706378778798, 15.414489724834539
0.7113310026409989, 15.76831533728084
0.7278205527080595, 14.793625914315555
0.7442925035968639, 14.620051085568306
0.7607449487297677, 15.334378265412738
0.7772072200705313, 15.601416463485421
0.7936972101170483, 14.606699175664687
0.8101555216427041, 15.053988157436422
0.8266176463236488, 15.327702310460921
0.8423372910059321, 15.325031928480186
0.8595577349459689, 15.154127481713672
0.8758959578663688, 15.825684532581079
0.892482864266771, 15.661500058051757
0.9089512953199244, 15.648148148148138
0.9262461381564853, 15.876614162054764
0.9418784778781899, 16.06205735516079
0.9583464689518868, 16.068733310112606
0.9748059537560929, 16.462614652269806
0.9912669051584873, 16.78973644490884
1.0017550376670024, 16.406981694338
