0.0539513870247218, 147.8159612341497
0.0554657941520586, 152.80606793364663
0.0572326024672849, 159.45961287396153
0.060009015534069066, 169.2869293995223
0.05925181197040069, 163.3596966137536
0.06303782978874273, 177.81396376153822
0.06591520333068268, 185.72917487047062
0.06909545829809, 192.2676068404516
0.07227571326549731, 197.7046820666178
0.0759102903711057, 204.5412733409411
0.08045351175311616, 210.2762582439011
0.08726834382613186, 217.41599617296202
0.10165521153583168, 219.3649703492717
0.11679928280919988, 216.41041608778153
0.1311861505188997, 211.6849064998728
0.14708742535593633, 206.3364547267641
0.1614742930656361, 201.6496502264431
0.17434675364799912, 196.3560322541922
0.18949082492136732, 192.49526905576687
0.20614930332207237, 187.69311582576069
0.222050578159109, 183.48356704909685
0.23795185299614563, 179.1947539613251
0.25461033139685063, 174.91407646229186
0.27126880979755563, 171.48861916205425
0.28792728819826074, 167.6459812770383
0.30458576659896575, 164.03279271365045
0.32124424499967075, 160.77420764732418
0.33790272340037586, 157.22359617165304
0.35456120180108086, 154.50734586553864
0.37121968020178586, 151.5199281793183
0.387878158602491, 148.63680563929256
0.404536637003196, 145.9831324208949
0.421195115403901, 143.49633143640855
0.437853593804606, 141.13468462735574
0.4545120722053111, 139.10678228612562
0.4711705506060161, 137.26661120804573
0.4878290290067211, 135.90619780246095
0.5044875074074262, 135.35928653719395
0.5211459858081312, 135.16697876898854
0.5378044642088362, 134.55749041600478
0.5544629426095413, 133.82284788758756
0.5711214210102463, 133.17164147612598
0.5877798994109513, 132.81246147400924
0.6044383778116563, 132.91218011514871
0.6210968562123614, 133.74196477965026
0.6377553346130664, 134.5508904149129
0.6544138130137714, 135.06778964083068
0.6710722914144766, 135.52211177903175
0.6877307698151816, 135.22550886463176
0.7043892482158866, 134.32399410230317
0.7210477266165917, 133.73536477855833
0.7377062050172966, 134.5651494430599
0.7543646834180017, 135.47837022451714
0.7710231618187068, 135.97441042119604
0.7876816402194117, 135.96983391614089
0.8043401186201168, 135.96525741108576
0.8209985970208219, 135.9606809060306
0.8376570754215268, 135.95610440097548
0.8543155538222319, 135.95152789592032
0.870974032222937, 135.90523333238735
0.8876325106236419, 135.44175818407604
0.904290989024347, 134.95742400652577
0.9209494674250521, 134.5565259459312
0.937607945825757, 134.55194944087606
0.9542664242264621, 134.54737293582093
0.9709249026271672, 134.33420613837663
0.9875833810278721, 133.7664358438707
0.99818423091923, 133.61751031779957
